date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 13:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 13:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 14:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 14:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 15:10:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 15:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 15:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 15:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 15:50:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 16:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 17:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 17:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 17:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 17:50:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 18:00:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 18:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 18:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 19:10:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 19:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 19:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 19:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 19:50:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 20:00:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 20:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 20:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 20:50:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 21:00:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 21:10:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 21:20:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 21:30:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
2018-12-15 21:40:00,W2DIW,36.5,-75.0,W5JJR,32.8813,-97.3458,14.0,,Raytrace,iri2016,2077,35.205166704080746,-86.42035033847469
