date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 14:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 14:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 14:50:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 15:00:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 15:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 15:20:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 15:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 15:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 16:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 17:20:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 17:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 17:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 17:50:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 18:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 18:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 19:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 19:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 19:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 19:50:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 20:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 20:20:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 20:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 20:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 20:50:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 21:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 21:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 22:30:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 22:40:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 22:50:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 23:00:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
2018-12-15 23:10:00,AA5WF,32.3313,-99.9292,KC2DPF,38.3542,-77.0417,14.0,,Raytrace,iri2016,2174,35.88662934425311,-88.91815018374041
