date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:40:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 16:50:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 17:00:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 17:10:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 18:40:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 18:50:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 19:00:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 19:10:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 19:20:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 20:40:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 20:50:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
2018-12-15 21:00:00,K0UA,36.6875,-93.2083,N4CLH,35.5208,-80.875,14.0,,Raytrace,iri2016,1114,36.26257772109027,-86.99568021521145
