date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 13:20:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 14:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 14:50:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 15:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 15:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 15:30:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 15:40:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 15:50:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 16:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 16:20:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 16:30:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 16:50:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 17:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 17:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 18:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 18:30:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 19:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 19:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 19:30:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 20:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 20:50:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:10:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:20:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:30:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:40:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 21:50:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
2018-12-15 22:00:00,CO2VK,23.5,-83.0,K2GLS,40.7604,-74.5875,14.0,,Raytrace,iri2016,2073,32.19920687438651,-79.19540405836301
