date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 13:50:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 14:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 14:10:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 14:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 14:50:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 15:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 15:30:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 15:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 16:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 16:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 17:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 18:10:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 18:20:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 18:30:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 18:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 19:20:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 20:10:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 20:20:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 20:30:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 20:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 21:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 21:30:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 22:00:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 22:10:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 22:20:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 22:30:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
2018-12-15 22:40:00,K5VI,31.7708,-106.375,WV4V,28.5,-83.0,14.0,,Raytrace,iri2016,2272,30.65914072541409,-94.49106068245624
