date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 15:00:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 16:00:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 16:30:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 17:20:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 17:30:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 17:40:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 19:20:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 19:30:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 20:00:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 20:40:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 20:50:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 21:00:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 21:10:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 21:20:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 21:30:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 22:10:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 22:30:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 22:40:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 22:50:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
2018-12-15 23:00:00,WJ9B,43.7315,-116.6137,N9UUR,43.1875,-87.9583,14.0,,Raytrace,iri2016,2302,44.36400034397682,-102.22016634245671
