date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 14:10:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 14:20:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 15:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 15:40:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 15:50:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 16:00:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 16:10:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 16:20:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 16:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 16:40:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 17:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 17:40:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 17:50:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 18:00:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 18:10:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 18:20:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 18:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 18:40:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 19:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 19:40:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 19:50:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 20:00:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 20:10:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 20:20:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
2018-12-15 20:30:00,WD9IQN,38.5625,-89.625,KB1VXY,42.1875,-71.5417,14.0,,Raytrace,iri2016,1580,40.72862728348754,-80.82868026449341
