date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 17:00:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 17:10:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 17:20:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 18:30:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 19:00:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 19:10:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 19:20:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 20:30:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 21:00:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 21:10:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
2018-12-15 21:20:00,KG5SLG,35.2708,-106.625,WB3CQK,40.0022,-75.2998,14.0,,Raytrace,iri2016,2793,38.688595826512994,-91.47416231478218
