date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 15:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 15:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 15:30:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 15:40:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 16:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 16:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 16:40:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 16:50:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 17:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 17:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 18:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 18:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 18:30:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 19:30:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 19:40:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 19:50:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 20:00:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 20:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 20:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 20:30:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 20:40:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 21:00:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 21:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 21:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 21:40:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 21:50:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 22:00:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 22:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 22:50:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 23:00:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 23:10:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 23:20:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
2018-12-15 23:30:00,KC7MVO,40.3125,-111.7083,N9KT,39.8958,-86.125,14.0,,Raytrace,iri2016,2168,40.81506600746049,-98.87681028386135
