date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:30:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 14:10:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 15:00:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 16:30:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 16:40:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 16:50:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 18:20:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 18:30:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 18:40:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 19:50:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 20:00:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 20:10:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 20:30:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 21:50:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 22:00:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
2018-12-15 22:10:00,AA4I,39.5573,-105.0254,W1DIG,41.4896,-72.9708,14.0,,Raytrace,iri2016,2702,41.64830270450639,-89.23535691433403
