date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 14:10:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 14:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 14:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 14:50:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 15:10:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 15:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 15:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 15:40:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 16:10:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 17:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 17:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 17:40:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 17:50:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 19:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 19:40:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 19:50:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 20:00:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 20:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 21:00:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 21:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 21:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 22:10:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 22:20:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 22:30:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 22:40:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
2018-12-15 22:50:00,AB5XS,32.8604,-97.1792,KA5BJC,41.6458,-73.875,14.0,,Raytrace,iri2016,2272,37.8275140284436,-86.21732524532126
