date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:20:00,K8RCT,44.711,-85.7411,WC1W,43.6458,-72.2917,14.0,,Raytrace,iri2016,1077,44.37609152228258,-78.95537504714503
