date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 16:10:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 16:20:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 17:40:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 17:50:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 18:00:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 18:10:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 18:20:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 18:30:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 18:40:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 19:40:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 19:50:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 20:00:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 20:10:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 20:20:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 20:30:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
2018-12-15 20:40:00,W1BUB,33.5,-101.0,WB0EMJ,42.5,-93.0,14.0,,Raytrace,iri2016,1220,38.067557364306246,-97.24635289511218
