date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:50:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 14:00:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 14:10:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 14:20:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 14:30:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 14:40:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 15:30:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 15:40:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 15:50:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:00:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:10:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:20:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:30:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:40:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 16:50:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 17:00:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 17:20:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 17:30:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
2018-12-15 17:40:00,KO3F,44.5,-69.0,KA1JY,36.3542,-85.875,14.0,,Raytrace,iri2016,1686,40.734010598075095,-77.95302613838271
