date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 15:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 16:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 16:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 16:40:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 16:50:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 17:00:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 17:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 17:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 17:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 17:40:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 18:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 18:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 18:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 18:40:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 18:50:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 19:00:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 19:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 19:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 19:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 19:40:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 20:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 20:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 20:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 20:40:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 20:50:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 21:00:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 21:10:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 21:20:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
2018-12-15 21:30:00,W0HAF,41.3125,-91.2917,K5TH,30.0208,-98.125,14.0,,Raytrace,iri2016,1397,35.71470459039104,-94.9510478507384
