date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 16:10:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 17:20:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 17:30:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 21:00:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 21:10:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 21:40:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 22:30:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 22:40:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 22:50:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 23:00:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 23:10:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
2018-12-15 23:20:00,KB7N,47.6458,-121.9583,KE0CAZ,38.8396,-94.7792,14.0,,Raytrace,iri2016,2393,44.05085282144378,-107.36587163729172
