date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 14:10:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 14:40:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 15:10:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 15:20:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 17:10:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 19:10:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 19:20:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 19:40:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 19:50:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 21:20:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 21:30:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 21:40:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
2018-12-15 21:50:00,N5MI,31.8542,-102.375,W2AXR,43.23,-78.9,14.0,,Raytrace,iri2016,2412,38.12511858482904,-91.54861851494218
