date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 16:10:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 16:20:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 16:30:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 18:00:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 18:10:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 18:20:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 18:30:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 18:40:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 20:10:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
2018-12-15 20:20:00,KI4BQ,38.0813,-85.8458,N1TGE,41.3542,-72.7083,14.0,,Raytrace,iri2016,1179,39.903241703772466,-79.43363614302251
