date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 16:30:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 16:40:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 16:50:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 17:00:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 18:00:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 20:10:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 22:10:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 23:20:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
2018-12-15 23:30:00,VE7BEF,49.1875,-123.875,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,2693,49.27649048080673,-105.27864578698933
