date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 15:10:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 17:00:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 19:00:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 19:40:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 21:00:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 21:50:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 22:00:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 22:10:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 22:20:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
2018-12-15 22:50:00,WA2PCN,34.8542,-82.0417,N7SCT,40.5521,-109.5708,14.0,,Raytrace,iri2016,2492,38.51260729222181,-95.2663608703765
