date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:00:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 12:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 12:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 12:30:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 12:40:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 13:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 13:40:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 14:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 14:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 15:30:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 16:00:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 16:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 17:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 18:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 18:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 18:30:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 19:00:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 19:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 20:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 20:30:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 20:50:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 21:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 22:10:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
2018-12-15 22:20:00,W9WBA,36.0208,-85.125,HI8SMX,18.4375,-69.9583,14.0,,Raytrace,iri2016,2456,27.433129695375353,-76.93461504296948
