date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 14:50:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:00:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:10:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:20:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:30:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:40:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 15:50:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 16:00:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 16:20:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 16:30:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 16:40:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 16:50:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 17:00:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 17:10:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
2018-12-15 17:20:00,K8IQ,41.5,-81.0,W5IR,30.0104,-90.1625,14.0,,Raytrace,iri2016,1519,35.841728273438086,-85.91381041544554
