date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 16:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:00:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:10:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:20:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:40:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 17:50:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 19:00:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 19:10:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 19:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 19:40:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 19:50:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 20:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 20:50:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 21:00:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 21:10:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 21:20:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 21:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 21:50:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 22:10:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 22:30:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 22:40:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
2018-12-15 22:50:00,K0ARM,41.5625,-93.9583,KI7CDG,47.6458,-120.125,14.0,,Raytrace,iri2016,2167,45.355473761812014,-106.34384707317767
