date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 14:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 14:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 14:40:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 15:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 15:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 16:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 16:40:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 17:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 17:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 17:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 18:40:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 18:50:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 19:00:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 19:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 19:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 19:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 20:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 20:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 20:40:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 20:50:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 21:00:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 21:10:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 21:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 22:20:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 22:30:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 22:40:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
2018-12-15 22:50:00,KY0R,38.2292,-104.7083,KE8BG,35.6313,-80.1125,14.0,,Raytrace,iri2016,2198,37.570892519759276,-92.19752281435848
