date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 14:50:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 15:00:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 15:10:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 15:20:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 15:30:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 16:30:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 16:40:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 16:50:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 17:00:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 17:10:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 17:20:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 17:30:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 18:50:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 19:00:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
2018-12-15 19:10:00,VO1AW,48.9792,-54.625,W1MAW,42.5688,-70.8708,14.0,,Raytrace,iri2016,1443,46.06175341078146,-63.218384848302094
