date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:50:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 17:00:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 17:10:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 17:20:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 18:30:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 18:40:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 18:50:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 19:00:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 19:10:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 19:20:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 19:30:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 20:30:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 20:40:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 20:50:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 21:00:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 21:10:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 21:20:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 21:30:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 22:40:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 22:50:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 23:00:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
2018-12-15 23:10:00,K1RD,39.76,-104.87,KJ6OVM,37.8313,-121.0292,14.0,,Raytrace,iri2016,1414,39.07500365443304,-113.05966119113947
