date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 15:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 16:10:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 16:40:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 16:50:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 17:00:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 17:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 18:10:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 18:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 18:40:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 20:10:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 20:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 21:30:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 21:40:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 22:00:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 22:10:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 22:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 22:40:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 23:20:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 23:30:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 23:40:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
2018-12-15 23:50:00,W1WWA,37.7708,-122.2083,AC0OW,38.8604,-94.6292,14.0,,Raytrace,iri2016,2400,39.13332907595875,-108.5244102687937
