date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:10:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 17:50:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 18:50:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 19:00:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 19:50:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 20:50:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 21:00:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 21:50:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 22:10:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 23:00:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
2018-12-15 23:40:00,KC7YE,47.5,-123.0,KA4PKB_0,41.2291666666667,-91.125,14.0,,Raytrace,iri2016,2607,45.48405109900285,-106.18596957851025
