date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:40:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 16:50:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 17:00:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 17:10:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 17:20:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 18:40:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 18:50:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 19:00:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 19:10:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
2018-12-15 19:20:00,WS9V,39.4792,-89.7083,N4BAK,33.8313,-79.0375,14.0,,Raytrace,iri2016,1139,36.77431111898627,-84.17648379493278
