date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 15:20:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 15:30:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 16:20:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 16:50:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 17:50:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 18:20:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 18:30:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 18:40:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 20:00:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 20:20:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 20:30:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 21:30:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 21:50:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 22:10:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 22:20:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
2018-12-15 23:50:00,W1JET,36.1042,-115.125,K9NW,41.5,-85.0,14.0,,Raytrace,iri2016,2664,39.78233836219215,-100.64671887080851
