date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 15:20:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 15:30:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 15:40:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 15:50:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:00:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:10:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:20:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:30:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:40:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 17:50:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 18:00:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:00:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:10:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:20:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:30:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:40:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
2018-12-15 19:50:00,AB1YD,41.8542,-71.4583,K9BPS,44.3542,-88.125,14.0,,Raytrace,iri2016,1378,43.40759141387824,-79.62025767872711
