date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:20:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 17:30:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 17:40:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 17:50:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 18:00:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 19:20:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 19:30:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 19:40:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 19:50:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 20:00:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 20:10:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 21:30:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 21:40:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
2018-12-15 21:50:00,W9SE,40.5072,-89.013,N0UX,39.3125,-103.0417,14.0,,Raytrace,iri2016,1202,40.12180293327712,-96.08882689594117
