date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 15:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 15:20:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 15:30:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 15:40:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 15:50:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 16:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 16:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 16:20:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 16:40:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 16:50:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:20:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:30:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:40:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 17:50:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 18:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 18:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 18:20:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 18:50:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:20:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:30:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:40:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 19:50:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 20:00:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
2018-12-15 20:10:00,K1XC,28.5,-81.37,K3FAZ,40.7313,-79.7292,14.0,,Raytrace,iri2016,1368,34.61838105091323,-80.61027917854022
