date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:00:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 17:10:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 17:20:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 17:30:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 18:50:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 19:00:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 19:10:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 19:20:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 19:30:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
2018-12-15 19:40:00,N8JK,39.3313,-84.3958,NI0K,47.7708,-95.125,14.0,,Raytrace,iri2016,1273,43.676037662677956,-89.38302077381053
