date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:00:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 14:10:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 14:20:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 14:30:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 14:40:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 14:50:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 15:00:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 15:40:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 15:50:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 16:30:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 16:40:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 16:50:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 17:00:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 17:10:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 17:40:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 17:50:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 18:10:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 18:30:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 18:40:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
2018-12-15 18:50:00,N6EB,35.2396,-96.2292,KD2FTA,41.0396,-74.4792,14.0,,Raytrace,iri2016,2002,38.64418773814904,-85.7920409943834
