date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 17:00:00,K7CMP,47.6313,-117.2458,VE3FMQ,43.6875,-79.2916666666667,14.0,,Raytrace,iri2016,2951,47.25597961852449,-97.57460586003657
2018-12-15 20:50:00,K7CMP,47.6313,-117.2458,VE3FMQ,43.6875,-79.2916666666667,14.0,,Raytrace,iri2016,2951,47.25597961852449,-97.57460586003657
