date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 19:10:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 19:20:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 19:30:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 19:40:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 19:50:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:00:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:10:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:20:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:30:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:40:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
2018-12-15 21:50:00,N6PAW,38.3958,-122.875,NR5O,33.7104,-112.1708,14.0,,Raytrace,iri2016,1093,36.17218812683632,-117.36304279783604
