date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:30:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 16:40:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 16:50:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 17:00:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 17:10:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 17:20:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 18:30:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 18:40:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 18:50:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 19:00:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 19:10:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
2018-12-15 19:20:00,W9AEB,41.6604,-87.8375,WW1TA,32.8813,-79.7875,14.0,,Raytrace,iri2016,1207,37.33882646743683,-83.57699123704606
