date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:10:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 16:20:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 16:30:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 16:40:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 16:50:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 17:00:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 17:10:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 18:10:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 18:20:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 18:30:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 18:40:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 18:50:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 19:00:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 19:10:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 20:30:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
2018-12-15 20:40:00,AA2AE,43.1875,-76.375,WA4ZXV,33.9396,-84.1958,14.0,,Raytrace,iri2016,1231,38.62838965225868,-80.53793518143658
