date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 16:10:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 16:20:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 16:30:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 17:50:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 18:00:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 18:10:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 18:20:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 18:30:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 19:50:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 20:00:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 20:10:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 20:20:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
2018-12-15 20:30:00,KG0AQ,37.1458,-93.375,N9AGC,41.5,-81.0,14.0,,Raytrace,iri2016,1167,39.486933740084076,-87.38093678396945
