date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 16:10:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 17:00:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 17:20:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 17:30:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 17:40:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 17:50:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 19:10:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 19:20:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 19:30:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 19:40:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 19:50:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 20:00:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 20:10:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 20:30:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 20:50:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:00:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:10:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:20:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:30:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:40:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 21:50:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 22:00:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 22:10:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 22:20:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
2018-12-15 22:30:00,AF9A,39.9021,-86.1792,VE5ZX,52.1875,-106.7083,14.0,,Raytrace,iri2016,2078,46.50069779638891,-95.2857472927306
