date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 15:20:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 15:30:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 15:40:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 15:50:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 16:00:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:00:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:10:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:20:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:30:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:40:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 17:50:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 18:00:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:00:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:10:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:20:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:30:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:40:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 19:50:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 20:00:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 21:20:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
2018-12-15 21:30:00,N1SFT,42.7708,-71.4583,K9DLI,42.2521,-90.2708,14.0,,Raytrace,iri2016,1539,42.897999057182844,-80.9039354790695
