date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 16:00:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 16:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 17:10:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 17:20:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 17:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 17:40:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 18:00:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 19:10:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 19:20:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 19:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 20:20:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 20:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 20:40:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 20:50:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 21:00:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 21:10:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 21:20:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 21:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 22:10:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 22:20:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 22:30:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 22:40:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
2018-12-15 22:50:00,KK7YJ,46.5,-115.0,WB8RFB,42.3958,-87.875,14.0,,Raytrace,iri2016,2189,45.25703755749884,-100.95171963427123
