date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:00:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:10:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:20:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:30:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:40:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 16:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 17:00:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 17:30:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 17:40:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 17:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:00:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:10:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:20:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:30:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:40:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 18:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 19:00:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 19:10:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 19:30:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 19:40:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 19:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:00:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:10:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:20:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:30:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:40:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
2018-12-15 20:50:00,WA4ZXV,33.9396,-84.1958,AF0Y,44.4688,-93.4208,14.0,,Raytrace,iri2016,1413,39.294748709683844,-88.46086812315286
