date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:40:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 15:50:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 16:00:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 17:30:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 17:40:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 17:50:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 18:00:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 18:10:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 19:30:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 19:40:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 19:50:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 20:00:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
2018-12-15 20:10:00,W9TO,39.6813,-84.0958,KW0G,40.6042,-98.375,14.0,,Raytrace,iri2016,1216,40.36267800077244,-91.18665262707498
