date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 15:30:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 15:40:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 16:00:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 17:10:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 19:00:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 19:10:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 20:00:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 20:40:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 20:50:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 21:00:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 21:10:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 21:40:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
2018-12-15 22:10:00,K3TTT,41.5,-77.0,VE5RLG,52.1104,-106.6875,14.0,,Raytrace,iri2016,2524,47.76460889690576,-90.34225829949412
