date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 20:20:00,KB0VHA,39.5,-105.0,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,1124,43.108614105553315,-109.71410091946944
2018-12-15 20:30:00,KB0VHA,39.5,-105.0,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,1124,43.108614105553315,-109.71410091946944
2018-12-15 20:40:00,KB0VHA,39.5,-105.0,KK7YJ,46.5,-115.0,14.0,,Raytrace,iri2016,1124,43.108614105553315,-109.71410091946944
