date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 14:50:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 15:00:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 16:20:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 16:30:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 16:40:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 16:50:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 17:00:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 17:10:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 18:20:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 18:30:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 18:40:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 18:50:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 19:00:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 19:10:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 19:20:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 20:20:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 20:30:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 20:40:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 20:50:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 21:00:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
2018-12-15 21:10:00,AB4DK,36.5,-83.0,N5LYJ,35.6458,-97.4583,14.0,,Raytrace,iri2016,1301,36.29078418726498,-90.26861734500454
