date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:30:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 15:40:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 15:50:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 16:00:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 16:10:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 17:20:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 17:30:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 17:40:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 17:50:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 18:00:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 18:10:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 19:30:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 19:40:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 19:50:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
2018-12-15 20:00:00,KE1R,41.5688,-72.3292,WA9RHU,41.5688,-87.7958,14.0,,Raytrace,iri2016,1284,41.82880323198796,-80.0625
