date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:40:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 14:50:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:00:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:10:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:20:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:30:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:40:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 15:50:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:00:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:10:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:20:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:30:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:40:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 16:50:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:00:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:10:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:20:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:30:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:40:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
2018-12-15 17:50:00,W6SWS,42.7664,-77.5518,W1JHU,29.0625,-82.2917,14.0,,Raytrace,iri2016,1581,35.93756826026475,-80.12812194500196
