date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:40:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 15:00:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 15:10:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 15:20:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 15:30:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 16:10:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 16:50:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 18:00:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 18:10:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 18:20:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 18:40:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 19:40:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 19:50:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 20:00:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 20:10:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 20:20:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 20:50:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 21:00:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 21:30:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 21:40:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 21:50:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
2018-12-15 22:00:00,N0GOS,40.4375,-104.9583,AB2WB,42.4396,-76.4958,14.0,,Raytrace,iri2016,2371,42.32594894739192,-90.95120571852311
