date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:00:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:10:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:20:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:30:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:40:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 15:50:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 16:00:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 16:10:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 16:20:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 16:40:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 16:50:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:00:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:10:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:20:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:30:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:40:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 17:50:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 18:00:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 18:10:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 18:20:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 18:40:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 18:50:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
2018-12-15 19:00:00,KB3TC,40.1875,-74.9583,W4BAI,29.8396,-85.2958,14.0,,Raytrace,iri2016,1484,35.12289039084426,-80.45581745336017
