date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 15:20:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 16:40:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 16:50:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 17:00:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 17:10:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 17:20:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 17:30:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 17:40:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 18:40:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 18:50:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 19:00:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 19:10:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 19:20:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
2018-12-15 19:30:00,N2KI,41.4246,-74.1474,VE3EDX,48.3771,-89.2792,14.0,,Raytrace,iri2016,1416,45.15042135882459,-81.25261457035515
