date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 13:20:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 13:30:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 13:40:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 13:50:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 14:20:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 14:40:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 14:50:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 15:10:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 15:20:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 15:30:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
2018-12-15 15:40:00,N2SLO,40.8896,-73.2375,N5WXY,30.0188,-91.7125,14.0,,Raytrace,iri2016,2057,35.80668016742609,-83.10635075830942
