date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:20:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 15:10:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 15:20:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 15:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 15:40:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 15:50:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 16:00:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 16:10:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 16:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 16:40:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 17:10:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 17:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 17:40:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 17:50:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 18:00:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 18:10:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 18:20:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 18:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 18:50:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 19:00:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 19:20:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 19:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 19:40:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 19:50:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 20:00:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 20:10:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 20:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 21:00:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 21:20:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 21:30:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
2018-12-15 21:40:00,WB0AOD,29.5688,-81.2125,K9TM-4,46.48,-87.66,14.0,,Raytrace,iri2016,1961,38.06784392630609,-84.06110808864565
