date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 12:40:00,N9SZ,39.77,-84.19,TG9IN,14.6042,-90.625,14.0,,Raytrace,iri2016,2867,27.223368386260383,-87.7767774021707
2018-12-15 13:50:00,N9SZ,39.77,-84.19,TG9IN,14.6042,-90.625,14.0,,Raytrace,iri2016,2867,27.223368386260383,-87.7767774021707
2018-12-15 14:50:00,N9SZ,39.77,-84.19,TG9IN,14.6042,-90.625,14.0,,Raytrace,iri2016,2867,27.223368386260383,-87.7767774021707
2018-12-15 18:50:00,N9SZ,39.77,-84.19,TG9IN,14.6042,-90.625,14.0,,Raytrace,iri2016,2867,27.223368386260383,-87.7767774021707
