date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:00:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 15:10:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 15:20:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 16:30:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 16:40:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 16:50:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 17:00:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 17:10:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 17:20:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 17:30:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 17:40:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 18:20:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 18:30:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 18:40:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 18:50:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 19:00:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 19:10:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 19:20:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 19:30:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 20:40:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 20:50:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
2018-12-15 21:00:00,NU4E,31.2209,-82.3554,AB9TO,41.8125,-87.625,14.0,,Raytrace,iri2016,1267,36.54555050729906,-84.80924347622948
