date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:00:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:10:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:20:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 16:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 17:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 17:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 17:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:00:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:10:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:20:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 18:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 19:00:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 19:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 19:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 19:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:00:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:10:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:20:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 20:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 21:30:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 21:40:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 21:50:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 22:00:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 22:10:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
2018-12-15 22:20:00,WD4GAZ,35.5,-89.0,KC0TDR,39.8542,-105.0417,14.0,,Raytrace,iri2016,1489,37.94967795954515,-96.78382700788438
