date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:50:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 15:00:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 15:10:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 15:20:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 15:30:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 16:20:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 16:30:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 16:40:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 16:50:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 17:00:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 17:20:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 17:30:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 17:40:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 17:50:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 18:20:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:00:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:10:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:20:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:30:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:40:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
2018-12-15 19:50:00,N8GMY,43.0208,-86.2083,AF7SJ,40.7313,-111.8458,14.0,,Raytrace,iri2016,2129,42.59547584651641,-99.26059399728649
