date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 13:20:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 13:30:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 13:40:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 13:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 14:30:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 14:40:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 14:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 15:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 15:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 15:30:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 15:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 16:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 16:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 16:30:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 16:40:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 16:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 17:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 17:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 17:20:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 18:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 18:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 18:40:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 18:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 19:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 19:10:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 19:20:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 19:50:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
2018-12-15 20:00:00,W3DNR,39.6458,-77.7083,VO1OK,48.9461,-57.9224,14.0,,Raytrace,iri2016,1875,44.72231891576272,-68.60834293584242
