date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 15:10:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 16:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 16:50:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 17:00:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 17:10:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 17:30:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 17:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 18:20:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 18:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 18:50:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 19:20:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 19:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 20:20:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 20:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 20:50:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 22:20:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 22:30:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 22:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 22:50:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 23:00:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 23:10:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 23:20:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 23:30:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
2018-12-15 23:40:00,K8LS,30.3958,-97.7917,AG7NT,43.6875,-116.625,14.0,,Raytrace,iri2016,2221,37.41315948403845,-106.37283619872767
