date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 13:10:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 13:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 13:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 13:40:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 13:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 14:00:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 14:10:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 14:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 14:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 15:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 15:40:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 15:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 16:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 16:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 16:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 17:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 17:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 18:10:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 18:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 19:00:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 19:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 19:40:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 19:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 20:00:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 20:10:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 20:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 20:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 20:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 21:10:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 21:20:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 21:30:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 21:40:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
2018-12-15 21:50:00,VA3VF,45.4792,-75.5417,KR4PI,26.6042,-81.875,14.0,,Raytrace,iri2016,2172,36.082752564023764,-79.09174699338797
