date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 14:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 15:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 15:30:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 16:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 17:30:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 18:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 19:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 19:30:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 19:40:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 20:10:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 20:50:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 21:40:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 21:50:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:00:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:10:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:20:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:30:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:40:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
2018-12-15 22:50:00,KE5GOL,29.6104,-95.1208,VE3HED,44.8958,-76.2917,14.0,,Raytrace,iri2016,2368,37.62417534518809,-86.67565038527016
