date,call_sign_tx,txlat,txlon,call_sign_rx,rxlat,rxlon,tfreq,sn,smode,ssrc,pthlen,latcen,loncen
2018-12-15 14:10:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 14:20:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 14:40:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 14:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 16:40:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 16:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 17:00:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 17:10:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 17:20:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 18:40:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 18:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 19:00:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 19:10:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 20:30:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 20:40:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 20:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:00:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:10:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:20:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:30:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:40:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 21:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 22:00:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
2018-12-15 22:50:00,K8GIB,39.8958,-83.9583,K7UOP,33.3896,-111.7125,14.0,,Raytrace,iri2016,2567,37.45730689048265,-98.43381755559994
